timestamp,p_x,p_y,p_z,q_x,q_y,q_z,q_w
1.403636988251502e+18,6.116920756991278,-10.219201159119704,-1.84520344254419,0.7048300779663309,-0.4034628266229841,0.5224616965392419,0.2597423422869379
1.4036369883015022e+18,6.1312735368783855,-10.204987540727911,-1.842218270041248,0.702035159771965,-0.4042436940071485,0.5258701522983215,0.2592185433589709
1.4036369883515054e+18,6.144194950133974,-10.190384831306176,-1.838776184298116,0.6988186813449572,-0.4037237347172776,0.5297631056676098,0.2607885129806091
1.4036369884015132e+18,6.157889096857032,-10.175517736629136,-1.8320530876212835,0.6956763024809187,-0.4030499491199228,0.5337361603208005,0.262127701410808
1.403636988451512e+18,6.1657451747891505,-10.161158401113417,-1.82650045357248,0.6935757375985472,-0.4013360278429239,0.5364733610666974,0.2647232929602081
1.4036369885015112e+18,6.17107366464217,-10.145231462045029,-1.8179509259612336,0.6917047095897885,-0.3997879899654344,0.5389308132675811,0.2669601774075072
1.403636988551511e+18,6.175123528700191,-10.127542057809586,-1.807323987184721,0.6903625480706631,-0.399211472461581,0.5406493409732572,0.2678209151310262
1.4036369886015112e+18,6.17632313024824,-10.109284555542027,-1.7969781479942095,0.6893178102300468,-0.3984982015998889,0.5421005690599737,0.2686393732239566
1.4036369886515144e+18,6.176431838674795,-10.090762549149837,-1.787029423699095,0.6886563776713043,-0.3983412180722697,0.5429289014083845,0.2688956591185941
1.4036369887015145e+18,6.17399022514204,-10.072433963624473,-1.778034599127871,0.6880987485905172,-0.3983977762177424,0.5436777980349787,0.2687262101410258
1.4036369887515144e+18,6.169142458734617,-10.054167493648707,-1.770744841146682,0.6875271960364064,-0.3973297615753325,0.5445135823888083,0.2700747560785951
1.403636988801514e+18,6.162809644827157,-10.036277630537883,-1.764890562315612,0.6865552323396349,-0.3970451618823821,0.5458113719180888,0.2703460720220596
1.4036369888515087e+18,6.153719002769301,-10.019007982011845,-1.7600713318614192,0.6857878385338905,-0.3965728965139534,0.5472252412618238,0.2701286982078852
1.4036369889015096e+18,6.141937760147134,-10.000905915990238,-1.7556929580898388,0.6843599759388861,-0.3964163970704003,0.5490566253119071,0.2702633635322221
1.40363698895151e+18,6.128842612025697,-9.9819219085022,-1.7529256876618746,0.6825124276134807,-0.3964038804452858,0.5511903428255809,0.2706103392276271
1.40363698900151e+18,6.11305807829756,-9.962284641152785,-1.7510215865797,0.6812108837137528,-0.3964885327119015,0.5526062831249094,0.2708779636455578
1.4036369890515095e+18,6.0939516613784965,-9.940981584737132,-1.750448828106382,0.6796180845602786,-0.3969737758530691,0.5544820519326299,0.2703344863463697
1.4036369891015089e+18,6.072231126712172,-9.91925554146748,-1.7495958711509607,0.6793002411118264,-0.3969275869801732,0.5546656844349184,0.2708240233617673
1.403636989151508e+18,6.049468939174027,-9.896120828598606,-1.7484290304916752,0.678641973603991,-0.3977290875700474,0.5551254880453146,0.2703559451649415
1.403636989201507e+18,6.023217628351731,-9.871094137690598,-1.7474779326733587,0.6788095252748907,-0.3981926960910614,0.5544572892726607,0.2706239448907326
1.403636989251506e+18,5.995065698037294,-9.84515044291672,-1.7463274045981865,0.6809608945425575,-0.3980660750698542,0.5512458407448649,0.2719626500896187
1.4036369893015027e+18,5.96438016912256,-9.818609976673487,-1.7430084352331716,0.6853988517326164,-0.3975870444001826,0.5448831322715676,0.2743270463054335
1.4036369893515008e+18,5.932651097161422,-9.791897967987742,-1.738179431658919,0.6904033784438389,-0.3966864861968203,0.5378567158061232,0.2769352992386572
1.4036369894015017e+18,5.899694834020543,-9.763625023326956,-1.732151252392832,0.6956239547681491,-0.3971890512250383,0.5303207621789323,0.2776833814646284
1.403636989451502e+18,5.86602803436155,-9.734746051280323,-1.7243567902450638,0.700425060556211,-0.3982163002558038,0.5234853169155921,0.2771130378188469
1.4036369895014953e+18,5.833027727621844,-9.704589282956606,-1.7148800236400876,0.7031359990920808,-0.3991951459159421,0.5190516766871921,0.2771792906877163
1.4036369895514836e+18,5.799343308324018,-9.67501604124567,-1.7050208025598947,0.7056392228449417,-0.3991399052909552,0.5155603772723251,0.277413266759057
1.4036369896014725e+18,5.765498501513575,-9.642684752659326,-1.69414432000453,0.7073103827829459,-0.3985736838039404,0.5130938816149249,0.2785421146536528
1.4036369896514675e+18,5.728700117938998,-9.612156128611906,-1.68315044741808,0.709228462141445,-0.3981424644997568,0.510101074082097,0.2797757328126082
1.4036369897014605e+18,5.6925213910271495,-9.581262235866996,-1.673242902878577,0.7107410205786076,-0.3967305403857985,0.5080887716269655,0.2815987928572725
1.403636989751459e+18,5.655931987407965,-9.5505069223739,-1.6657380676958853,0.7119522909408087,-0.3961801663762911,0.5062829892843161,0.282564587228346
1.403636989801456e+18,5.6183941866184375,-9.5195074012236,-1.6586749915759238,0.7124640715588159,-0.3961653680158845,0.5057342385726591,0.282277926621984
1.403636989851458e+18,5.580909766449537,-9.488152114374277,-1.652097362342158,0.7124367207371073,-0.3965300762528632,0.5057097190547802,0.2818785157222715
1.403636989901456e+18,5.543815072485728,-9.457069369784849,-1.64719142057185,0.7109172662235735,-0.3963426432651906,0.5080223152742304,0.2818199370132873
1.403636989951456e+18,5.507316048391547,-9.425419105867872,-1.6436696387636625,0.7084830546153253,-0.3957242854958021,0.5115004848974176,0.2825266450115481
1.403636990001454e+18,5.47077706030419,-9.393474178602188,-1.64150487652371,0.706140896014803,-0.3951712909827817,0.5147257594576012,0.2833056270341427
1.403636990051453e+18,5.433478422704675,-9.360873903425755,-1.6390693169801651,0.7040164361930675,-0.3938242078276891,0.5177377027460673,0.2849754762328337
1.4036369901014556e+18,5.396220452586945,-9.328624581487931,-1.63463457621064,0.7023684268060312,-0.3929421964356726,0.5203138763056484,0.2855669683456415
1.4036369901514583e+18,5.358988340187528,-9.295852652188342,-1.6278526196649274,0.7019374856167298,-0.3922869306817733,0.5210904825419129,0.2861108863824883
1.403636990201462e+18,5.321669881502541,-9.263183121909812,-1.6186553256922005,0.7029654514760723,-0.391434143015937,0.5201877573884099,0.2863975956177668
1.403636990251464e+18,5.28558362793291,-9.229642932427172,-1.607737023091903,0.7047259631281882,-0.39125762440832,0.5180157826111836,0.2862489077728134
1.403636990301466e+18,5.248514086426299,-9.195159072736832,-1.5953919148684244,0.7066089916221021,-0.391207301201592,0.515804445538966,0.2856682593632041
1.4036369903514703e+18,5.211261158889412,-9.16024763252479,-1.5806887904882223,0.7081030442845709,-0.3906584779882694,0.5144286532123512,0.2852002682413502
1.403636990401473e+18,5.174137673112925,-9.125062205025603,-1.5662963853772658,0.7106463709759033,-0.3904654191118081,0.5114477539341884,0.2844990103538022
1.4036369904514737e+18,5.137178018257989,-9.089293975556908,-1.5530530049345117,0.7118531575640507,-0.3907262884765199,0.5106949790251083,0.2824689150295986
1.4036369905014723e+18,5.100544251784441,-9.053109932934053,-1.541942716323534,0.7134613211086283,-0.3912180167326858,0.509243878166454,0.2803427887705774
1.403636990551473e+18,5.064252900245834,-9.017070149477656,-1.5324452276008622,0.7141197827408012,-0.3908712985643183,0.5091024320970876,0.2794052209421018
1.4036369906014723e+18,5.028262238671076,-8.981100387040138,-1.5242920231935764,0.7154789613299954,-0.3907816700213209,0.5079811900399543,0.2780910872989101
1.4036369906514734e+18,4.992633495786357,-8.945197360779302,-1.5176883844721474,0.7166550436159855,-0.3910496162254397,0.5070574749040911,0.2763665378688113
1.4036369907014743e+18,4.956996238398001,-8.90996503510462,-1.513073829556428,0.7179297342497384,-0.3898918021318394,0.5061521417255911,0.2763535574894663
1.403636990751472e+18,4.922067893040254,-8.87503027121958,-1.5112282018708243,0.7187187228215904,-0.3895278966475008,0.5053218532139307,0.2763353757004597
1.4036369908014692e+18,4.88637378651571,-8.840711645139335,-1.5123101246987494,0.7193446796269547,-0.3885689384824145,0.5052302979626988,0.2762241082157135
1.4036369908514703e+18,4.853196099790634,-8.806934467911598,-1.5147059577440296,0.7197042075132615,-0.3879396190556389,0.5052616866456857,0.2761147110579784
1.40363699090147e+18,4.820462833762391,-8.773310965289028,-1.518100035700326,0.7198688612705574,-0.3884717163866735,0.505270281886846,0.2749190615119484
1.4036369909514683e+18,4.788317613398351,-8.739629718019854,-1.5222065289011948,0.7202651829626804,-0.3880828155443589,0.5047747333571534,0.2753402677690174
1.403636991001465e+18,4.75691612510857,-8.705773861762507,-1.529090603598582,0.7196950371565088,-0.387900929796073,0.505554202494197,0.2756571611551019
1.4036369910514652e+18,4.725749531945147,-8.67199409691504,-1.5381253329465268,0.7186177194569544,-0.3871975925724139,0.5069759002481692,0.2768429774369786
1.4036369911014643e+18,4.695333015179345,-8.637426663382698,-1.5482300536602414,0.7187703237023096,-0.3872444917600865,0.5064156118597001,0.2774061164270087
1.4036369911514634e+18,4.66646127774926,-8.603641556706796,-1.5593807213956152,0.7182309888682348,-0.3875441083705208,0.5068911085139785,0.2775161523337446
1.4036369912014638e+18,4.63896493440374,-8.569817738395386,-1.5686266559050537,0.7186696854323472,-0.3876751439528929,0.5056180130370891,0.2785180261564788
1.4036369912514634e+18,4.611356860080648,-8.535783831209347,-1.574654169605056,0.7189120608570971,-0.3882192790562134,0.5052161552518519,0.2778630536717903
1.4036369913014648e+18,4.584455898483235,-8.500881151796522,-1.5790588291508794,0.7190038472184002,-0.3883240367863663,0.5046684725210467,0.2784737743169974
1.4036369913514655e+18,4.55722949664585,-8.465179294625276,-1.5794142524315915,0.7187734924621102,-0.3894866198181552,0.5044818147930973,0.2777821773611688
1.403636991401465e+18,4.529817267056796,-8.429694947287025,-1.5757726872661364,0.7196152270634214,-0.3896398751406754,0.5031620874771251,0.2777815803909277
1.4036369914514655e+18,4.504307324606755,-8.395198911862783,-1.5691929218847582,0.7196181969082979,-0.3902768227653608,0.5022372224458053,0.2785523733170271
1.4036369915014643e+18,4.477668432618014,-8.36197592473426,-1.5609957460079629,0.7197633473023685,-0.3907538411298089,0.5016456494678594,0.2785745894591962
1.4036369915514647e+18,4.452395950821406,-8.328903272395127,-1.5512633854512303,0.7189152066453355,-0.391742518882601,0.5022585011655838,0.2782716704239059
1.4036369916014659e+18,4.427511494615352,-8.295149156619377,-1.5406301424077995,0.7183850159281764,-0.3934058116235618,0.5021034034167075,0.2775734291102798
1.403636991651466e+18,4.401960645582887,-8.2627197454266,-1.52782040582633,0.7169344804195922,-0.3961237478541761,0.5035119205690313,0.2748939304828979
1.4036369917014671e+18,4.377970962393996,-8.229231388800397,-1.5147246802171197,0.7152645951475812,-0.4000907796324461,0.504507226049897,0.2716549021183064
1.403636991751466e+18,4.353078651223854,-8.195894452114494,-1.500849558588252,0.7138262656130556,-0.4033390059425482,0.5055028506097535,0.2687686306688522
1.403636991801463e+18,4.327571139581308,-8.162958495792237,-1.487701653313184,0.7120294265317348,-0.406029444751979,0.5068883657298398,0.2668677021203965
1.403636991851467e+18,4.302829470290584,-8.131052834040903,-1.4748591893164102,0.7109237088572613,-0.4091942721659404,0.5069135893204959,0.2649266705589193
1.403636991901467e+18,4.277805039529313,-8.099527074171544,-1.461705064654648,0.7103756464977292,-0.4111445550968682,0.506569734804113,0.264033519572084
1.4036369919514647e+18,4.253647759173838,-8.070710933675533,-1.4474154526853074,0.7105163187405102,-0.4118765378367512,0.5053821321481768,0.2647889327151111
1.403636992001467e+18,4.228663681982205,-8.04375096939556,-1.4343854382699313,0.7107047901284602,-0.4121083113905679,0.504259590063783,0.2660595925727577
1.4036369920514662e+18,4.202404198223364,-8.017296947224228,-1.4232868682005917,0.7105936333473032,-0.4098933487558174,0.5036114333478839,0.2709606153914444
1.403636992101467e+18,4.175597089081743,-7.991998136798474,-1.4153355769333438,0.7100312797797925,-0.408242912909732,0.503514446513373,0.2750754586392226
1.403636992151466e+18,4.1484188702060125,-7.966223413791254,-1.408459327847139,0.7087790663622162,-0.4067136120992221,0.5046284539993776,0.2785074437678581
1.4036369922014664e+18,4.121822984912475,-7.939768983998142,-1.4042780371580676,0.7076932917301487,-0.4047651456979556,0.5053575285357262,0.2827528072725752
1.4036369922514668e+18,4.09561955182728,-7.912856834043356,-1.4016988288016583,0.7068926340968823,-0.4041511877047865,0.505787005204481,0.2848580816874678
1.403636992301468e+18,4.069155705793181,-7.885739388504664,-1.3990896164525597,0.7067843500374164,-0.4039792788332953,0.5052680766459172,0.2862879591216737
1.4036369923514662e+18,4.041865235141732,-7.859031397263918,-1.3974769201338328,0.7073216010249543,-0.4047890274353843,0.5037684167459466,0.2864600814785427
1.4036369924014659e+18,4.014608260993083,-7.832350059569552,-1.3967595351228934,0.7087496155184325,-0.4055792322185811,0.501043532956314,0.2865917775828808
1.4036369924514655e+18,3.988033650006245,-7.805721193347722,-1.3955084016056476,0.7103948291716609,-0.4068905144976615,0.4979147768702576,0.2861121648449025
1.4036369925014659e+18,3.9624596731810855,-7.779830230219316,-1.3951621664098837,0.7110961428776975,-0.4079375587154204,0.4959562217128707,0.2862807187326075
1.4036369925514668e+18,3.9378473699964873,-7.754388709262736,-1.3932184005426256,0.7118324960445176,-0.408827172419542,0.4939142147489204,0.2867116829419957
1.403636992601465e+18,3.9137082192710553,-7.729104297861648,-1.3894541458227714,0.7120904599887214,-0.4096011376378886,0.4927779353069003,0.2869215769395304
1.4036369926514647e+18,3.89083377610804,-7.705155134719657,-1.382619103143876,0.7120082014354684,-0.4105890856679612,0.4919745389655789,0.2870922792911418
1.4036369927014648e+18,3.8694696675116207,-7.682046815883507,-1.3737736458690917,0.7123715557135394,-0.4109571296341433,0.4906829975915492,0.2878735835183722
1.4036369927514627e+18,3.849428608487168,-7.659192381322112,-1.3650412067634892,0.7126461654888879,-0.4119058017553256,0.4895114853051503,0.2878325190951025
1.4036369928014607e+18,3.8293840294866217,-7.637648134362678,-1.3607241439778666,0.7125755281997108,-0.4115737194368731,0.4889634718605281,0.2894095942879225
1.4036369928514568e+18,3.808270821830454,-7.612955988978055,-1.364005469830127,0.7123183150961262,-0.4118916367683124,0.4884400768258535,0.2904723547763033
1.4036369929014577e+18,3.789669190719847,-7.590167743966849,-1.361167138584249,0.7125982636617467,-0.4116712783688595,0.4874346238136235,0.2917840994641139
1.4036369929514583e+18,3.773557585052047,-7.570140173663194,-1.3595050287240311,0.7122078386454337,-0.4112024385038355,0.487516193669552,0.2932584355998155
1.4036369930014595e+18,3.758549051301188,-7.550329843594352,-1.3599389867932925,0.710566930500987,-0.4117990947109208,0.4889426600550856,0.2940258799016316
1.4036369930514606e+18,3.743445465421811,-7.529471617851926,-1.3611149423050442,0.70838226579992,-0.4123892756194805,0.4915611952687561,0.2941041348913062
1.4036369931014584e+18,3.72844153708663,-7.5084609318090925,-1.363544287060968,0.7061974290143082,-0.4125554733667437,0.4954169842533601,0.2926519850642216
1.4036369931514555e+18,3.7139799356848457,-7.487046434858037,-1.3657085051271494,0.7046179694787543,-0.4116394315244532,0.4997350098516674,0.2903987180247466
1.4036369932014536e+18,3.699881906803533,-7.464978962088299,-1.3668867891814984,0.7047661702406648,-0.4094332041291528,0.5031415402151715,0.2872589200542724
1.4036369932514511e+18,3.686072401393935,-7.442434438744472,-1.367148541129306,0.7059440593523401,-0.4059670319967063,0.5062112165341307,0.2838731376019234
1.4036369933014474e+18,3.673021620742453,-7.419624980511645,-1.3655927015325395,0.7078109058127904,-0.4014558392368135,0.5094516838921762,0.2798140677924705
1.4036369933514445e+18,3.6600941559594102,-7.396486492773233,-1.361235460015242,0.7103830415502981,-0.3957449510139665,0.5126844146426904,0.2754933012020124
1.4036369934014423e+18,3.64790246062281,-7.373238620227626,-1.355007217908874,0.7134288632292052,-0.389488822933034,0.5157675270705,0.270742630446897
1.4036369934514363e+18,3.629722337872813,-7.332942120149435,-1.3413672427887433,0.7168108231993192,-0.3826340827038938,0.518820827663122,0.2657035025749895
1.4036369935014351e+18,3.6181722237883833,-7.30180795085489,-1.327853541492089,0.7205554825183664,-0.3752868403705119,0.5216194173245308,0.2605240248565552
1.403636993551434e+18,3.605255040754347,-7.276321978659276,-1.317054024548311,0.7241979168740968,-0.3667177242685248,0.5249499828859827,0.2558964700236004
1.4036369936014344e+18,3.591818474685571,-7.250382462951572,-1.3067634323473454,0.7285017232665106,-0.3594582742759148,0.526840590638735,0.2500279590520516
1.4036369936514312e+18,3.5777696202338016,-7.224582324202061,-1.2963578681960763,0.7327534428316193,-0.3534127361158314,0.5277033569752204,0.2443378746871103
1.4036369937014318e+18,3.5637956492709333,-7.199171645385562,-1.2854838117013263,0.7362549198586569,-0.3478970254325513,0.5284142902709473,0.2401555548317722
1.4036369937514263e+18,3.550744161146297,-7.172915007162977,-1.2765822765674515,0.7393695162820009,-0.3429319463640587,0.5287612624938591,0.2369428746381259
1.403636993801424e+18,3.5360843679408487,-7.146537974442749,-1.26891537145696,0.7418253041373252,-0.3390950595867124,0.5291597313836118,0.2338797498448136
1.4036369938514263e+18,3.5204949205440736,-7.11969791843045,-1.2619571548482402,0.7436614944002629,-0.3345211872843776,0.5298590201912926,0.2330505861956619
1.4036369939014272e+18,3.504509114197606,-7.0923401970634865,-1.2562247691160222,0.7454236631184842,-0.3310749902829234,0.5302203790266935,0.2315151462366388
1.4036369939514327e+18,3.489109162003038,-7.064879837561743,-1.2506656324688517,0.7452170569570277,-0.3288098207605158,0.53263498294848,0.2298599894092404
1.4036369940014367e+18,3.472629943500616,-7.037453773347959,-1.2446484480470217,0.7446095757995755,-0.3260395319315463,0.535032831954515,0.2302057166452788
1.4036369940514412e+18,3.4562872677654233,-7.003735236232393,-1.235903682689896,0.7434658652601561,-0.3233909340335168,0.5375806910579861,0.2316976727969339
1.403636994101443e+18,3.439775359180468,-6.9734335853647185,-1.2305204422859208,0.7406855385144329,-0.3205754979630097,0.5423015411674031,0.2335065771853384
1.403636994151446e+18,3.423323753844773,-6.944923337695478,-1.2272807052126185,0.7389227600092017,-0.318570775993958,0.5454624907214045,0.23447065197801
1.4036369942014495e+18,3.4068389047123646,-6.915939736085451,-1.226257641589361,0.7365626070695512,-0.3165039963215229,0.5490627654924443,0.2362854750703064
1.403636994251449e+18,3.3903736822557073,-6.88599227065827,-1.2266757690999506,0.734436633415743,-0.3152810401193677,0.5521391411632265,0.2373669438522009
1.403636994301452e+18,3.372796387521734,-6.85481277584606,-1.2279745696509543,0.7323966171776376,-0.3145727640706797,0.5549849252152658,0.2379724858791275
1.4036369943514516e+18,3.354380978537548,-6.822071147012522,-1.2307607568266334,0.7313367024372193,-0.3136429663598354,0.5563842189327143,0.2391888756691896
1.4036369944014533e+18,3.3343289736464112,-6.788087960869582,-1.2346174235320475,0.7297051328257695,-0.3129870699879296,0.5583112967669337,0.2405369182693628
1.4036369944514598e+18,3.3132356128405265,-6.753332098035722,-1.2400337371910075,0.7294463451852894,-0.3128795626771316,0.5584019359614505,0.2412502573455511
1.4036369945014638e+18,3.2919423583691185,-6.716356717848486,-1.2449006181359203,0.7300154782485344,-0.3137864082273359,0.5574087388534763,0.2406470223774408
1.4036369945514662e+18,3.2698115549596927,-6.677480822082198,-1.2479534722894114,0.7305878244360581,-0.3165900013856003,0.5566035121303516,0.2370753721764679
1.403636994601467e+18,3.2469731034532496,-6.63744910841885,-1.2486114859225927,0.7325896992351794,-0.3177838065929042,0.5538604405578732,0.2357210156665543
1.4036369946514747e+18,3.224131397113642,-6.593860189282721,-1.2519400003884569,0.7349527583072185,-0.3201199475205056,0.5503992368334186,0.2332988262920977
1.403636994701477e+18,3.2013187068528244,-6.549782678824548,-1.2514201610408198,0.7366630605802732,-0.3243625593609326,0.5477643955075407,0.2281899039738368
1.4036369947514775e+18,3.1771997151737126,-6.506686134454416,-1.2479281352951987,0.7384924887059879,-0.3288375612878301,0.5449478475525625,0.2225456039982323
1.403636994801478e+18,3.1531524844092487,-6.463981048242884,-1.2432066948980525,0.7399774706523943,-0.3332374836337226,0.5424095275000848,0.2172050342544673
1.4036369948514765e+18,3.1272679973797444,-6.421636968104276,-1.2382705063988575,0.7400025179470626,-0.3367552456679671,0.5418717830129478,0.2129956542314499
1.4036369949014769e+18,3.101717259022198,-6.378681996146267,-1.2346607628258004,0.740496495304511,-0.3394933465121767,0.5407436720938656,0.2097748536077223
1.4036369949514783e+18,3.076099092403911,-6.336374163674996,-1.231071484320864,0.7397218922857597,-0.3403598543013748,0.541501256268224,0.2091484666763233
1.4036369950014833e+18,3.049422736370133,-6.2944851548088225,-1.2284790857923626,0.7390090581873409,-0.3396261897327969,0.5424229605814338,0.2104685130814447
1.4036369950515003e+18,3.021286498369613,-6.254017540619705,-1.2250977612816665,0.738676516460567,-0.3374220012658268,0.5430153982572148,0.2136297599750664
1.4036369951015107e+18,2.992944833941261,-6.2139452651313505,-1.223261376931582,0.737403704208613,-0.3340348732292164,0.545033861065407,0.2181617995394532
1.4036369951515167e+18,2.963987297091976,-6.174522607717342,-1.221889235526599,0.7361919243936887,-0.3307982594831918,0.5469682873253502,0.2223053185166328
1.4036369952015212e+18,2.9352592603964167,-6.135305471988167,-1.2197652315096847,0.7357285778603373,-0.3280619882348131,0.548041070237485,0.2252327172681159
1.4036369952515246e+18,2.9065373532809815,-6.096576637455248,-1.2159283819899995,0.7348169965791657,-0.3258254767089409,0.5495906601599031,0.2276660855963568
1.4036369953015235e+18,2.8782239542104,-6.058235297068188,-1.2091289240452208,0.7350994515545567,-0.3243001582630114,0.5494395698853074,0.2292910000829172
1.4036369953515223e+18,2.847501668112086,-6.018225504376759,-1.1998597485214395,0.7361225816648425,-0.3228691203956211,0.5484840583908053,0.2303135114342992
1.4036369954015214e+18,2.8172636641207527,-5.97778105389862,-1.1904773269260325,0.7380845747044025,-0.3217619322839855,0.5462814504791168,0.2308181023635918
1.403636995451521e+18,2.7868289982774423,-5.9366916476187646,-1.1793464254234305,0.7404068823808732,-0.3217884461661996,0.5434588287755278,0.2300050996454434
1.4036369955015212e+18,2.755477539441074,-5.895729667319348,-1.1659675705838008,0.7428109119345014,-0.3223209235103978,0.540596056988575,0.228247835798818
1.40363699555152e+18,2.723393022923231,-5.854673047110042,-1.149848660760474,0.743591973376565,-0.3226723963875848,0.5397968125857139,0.2270966817497406
1.4036369956015214e+18,2.691697838622046,-5.814061805929357,-1.132575209155103,0.7448688204367688,-0.3228130176588364,0.5381779373820877,0.2265539752162698
1.4036369956515213e+18,2.6602354006023927,-5.773626107999469,-1.1153982625200942,0.74463806793445,-0.3242530180789558,0.5385775746383151,0.2242951719191658
1.4036369957015196e+18,2.6278580089104193,-5.733224660520871,-1.097823773433342,0.7447587013608206,-0.3238682567566985,0.5387508850991313,0.2240341777890689
1.4036369957515195e+18,2.595093265823691,-5.692571775683318,-1.0837237215749935,0.7444873345818039,-0.3250012893547057,0.5389186852301938,0.222888809218452
1.4036369958015188e+18,2.5621076025455043,-5.6513584799897965,-1.0719307623382015,0.7437185224971719,-0.3276458235124878,0.5396561920343551,0.2197775421384701
1.4036369958515192e+18,2.5276236148109548,-5.609613872595316,-1.0621440373432536,0.7435916050081303,-0.3308956788333623,0.5395015678323327,0.2156794681866962
1.4036369959015173e+18,2.4947732419983684,-5.569023821573007,-1.0559187008726574,0.7436860221415252,-0.3335944078671044,0.539000981229609,0.2124236656887115
1.4036369959515187e+18,2.461688958851452,-5.528847128667445,-1.0518623942976213,0.7438403451981949,-0.3357542178920659,0.5384298306179472,0.2099141813309579
1.403636996001518e+18,2.4287005267748834,-5.48963489146229,-1.049310613736732,0.7440864307647023,-0.3367813592829495,0.5378965012783976,0.2087607566182731
1.40363699605152e+18,2.395511144997126,-5.4518652549168305,-1.0470234178947158,0.7453057251643517,-0.3355759447633882,0.5359113002456974,0.2114408654975795
1.403636996101521e+18,2.362307643028143,-5.41508600854504,-1.046559030604802,0.7462449526776961,-0.3345051661236295,0.5344240869792811,0.2135782285159889
1.4036369961515215e+18,2.329174726972288,-5.379305597203907,-1.0463238369592294,0.7470029207930906,-0.3327679449121392,0.5332705616913709,0.2165055177100872
1.4036369962015217e+18,2.2943919983936127,-5.344176137455656,-1.045608047975649,0.7479871647745139,-0.3313120773846412,0.5318304389703356,0.2188695796502522
1.4036369962515236e+18,2.2584698887373924,-5.308859935732348,-1.0428067995350936,0.7488654795155512,-0.3302033935967943,0.5304120605975253,0.2209734337421383
1.4036369963015247e+18,2.224118855188438,-5.274417813323037,-1.03555343163475,0.7496039070406841,-0.3283931346596227,0.5299208302050731,0.222341731063996
1.403636996351528e+18,2.19078591500816,-5.240506831231596,-1.0271403086574409,0.7507394208850158,-0.3266186568611148,0.5297174972307385,0.2216076443786966
1.4036369964015288e+18,2.159069098018221,-5.207508185442425,-1.0159091290807636,0.7518182402391753,-0.3239836193858345,0.5303350436428846,0.2203376715353593
1.4036369964515302e+18,2.1263102837177748,-5.174451437645288,-1.00068359846427,0.7536247744530328,-0.3205373843670462,0.5307807908418245,0.2181220681798959
1.4036369965015311e+18,2.096071146973456,-5.141978424388227,-0.9864286067015464,0.7551785604784359,-0.3151953601585886,0.5324829463016292,0.2163773061717688
1.403636996551533e+18,2.066313390612437,-5.109112166868491,-0.969214583226743,0.7577174107956295,-0.3092905899547523,0.5332186145638309,0.2141998259225191
1.4036369966015324e+18,2.0364435188255827,-5.0746944482722265,-0.9522735624872491,0.7603682406626029,-0.3030985158879258,0.5346946673403651,0.2099358020347436
1.4036369966515356e+18,2.007922758952073,-5.040611941568302,-0.9375709722570802,0.7631941042500638,-0.2961555272543625,0.5363769496742139,0.2052472430334188
1.4036369967015373e+18,1.9788124838509993,-5.006242811973731,-0.9259168695975726,0.766996927159948,-0.2880387339746245,0.5371046383747887,0.2006689036542044
1.4036369967515377e+18,1.9498758444178788,-4.971831788575314,-0.917574455685455,0.770453867232701,-0.2804206591423475,0.5385490540083149,0.1942421396584584
1.4036369968015383e+18,1.9220026206133216,-4.937701154537869,-0.913246218842958,0.77400571508341,-0.2718693645421883,0.539945336889353,0.1883115365905371
1.403636996851538e+18,1.8941026837104216,-4.904133667822994,-0.914260729523694,0.7772759889399946,-0.2636385616128482,0.5419191894185502,0.1807217142127738
1.4036369969015375e+18,1.8661716627491416,-4.869729757959491,-0.9171504584727228,0.7806472803722199,-0.2546369987363592,0.5438071613199204,0.1732731768600277
1.4036369969515372e+18,1.8380103729017765,-4.835237836866695,-0.920927526992331,0.7836042351527167,-0.2459199992625681,0.5461331615365677,0.1650040195980015
1.403636997001536e+18,1.809517295327588,-4.801065953044611,-0.9232871290686988,0.7868901423095358,-0.2362490649005023,0.54767826183069,0.1582365469410625
1.4036369970515377e+18,1.7786628161010338,-4.765806555381194,-0.9233853764687968,0.7897499245133585,-0.2273095669070104,0.5492774542673584,0.1513925221312539
1.4036369971015355e+18,1.7509746336965066,-4.731876473100283,-0.9265858862027788,0.7929902092740823,-0.2191803396693512,0.5496104450558879,0.1451029475349974
1.403636997151538e+18,1.7230536765706397,-4.698643670134306,-0.9317338198162872,0.7952500086393838,-0.2123064951803896,0.5504282721883037,0.1397572647094876
1.403636997201542e+18,1.694073788044643,-4.6666494170549155,-0.9379574211052532,0.7969747052248352,-0.2065876175840968,0.5513415143828961,0.1348162082640248
1.4036369972515487e+18,1.6655390063631776,-4.636090112185112,-0.944430145415088,0.7984369246709339,-0.201218760856432,0.552038574228327,0.1313883562777897
1.4036369973015519e+18,1.6392587728433554,-4.606789380191345,-0.9513724686790692,0.7998261336693089,-0.1972226218193438,0.5520038473624167,0.1291245361633445
1.4036369973515569e+18,1.6129033333525196,-4.577882394978583,-0.9543937486213352,0.8012422416382754,-0.1937791690256536,0.55168368743019,0.1269078913607297
1.4036369974015624e+18,1.5871097488069137,-4.55046010211749,-0.9551512296681508,0.8020509656383532,-0.1909406135752194,0.5517148564795384,0.1259628824132984
1.4036369974515656e+18,1.562422467431542,-4.523248697246388,-0.9537761172595216,0.8021035935758248,-0.1897110552140775,0.552359249792415,0.1246547226183973
